1392,-210,-1108
1412,-205,-1096
1433,-207,-1096
1426,-200,-1093
1462,-202,-1091
1478,-205,-1068
1488,-207,-1073
1517,-197,-1068
1546,-168,-1043
1563,-163,-1036
1575,-156,-1021
1606,-155,-998
1640,-145,-983
1666,-137,-968
1673,-140,-947
1683,-122,-942
1702,-122,-932
1720,-117,-915
1726,-111,-920
1736,-111,-900
1741,-111,-910
1741,-103,-912
1733,-103,-897
1748,-108,-917
1751,-98,-905
1743,-96,-897
1755,-108,-902
1767,-91,-882
1767,-91,-877
1783,-78,-865
1811,-77,-875
1798,-55,-865
1806,-52,-852
1815,-52,-832
1813,-42,-845
1830,-42,-842
1830,-50,-832
1830,-33,-850
1830,-26,-850
1813,-33,-837
1817,-33,-880
1803,-36,-867
1788,-40,-880
1782,-38,-882
1751,-40,-897
1755,-50,-910
1738,-50,-912
1731,-55,-927
1726,-55,-935
1715,-65,-947
1717,-50,-947
1712,-50,-940
1715,-38,-940
1695,-60,-957
1697,-40,-950
1726,-8,-955
1721,-28,-957
1712,-21,-942
1712,-11,-952
1702,-16,-947
1710,-26,-940
1697,-18,-940
1715,-21,-950
1700,-21,-950
1705,-31,-957
1707,-26,-957
1712,-23,-950
1700,-21,-960
1715,-13,-952
1717,-18,-955
1720,-16,-942
1726,-28,-942
1736,-23,-930
1733,-11,-935
1752,-28,-920
1765,-21,-902
1757,-33,-895
1786,-55,-882
1786,-52,-865
1791,-52,-867
1811,-60,-845
1827,-77,-835
1861,-78,-805
1845,-98,-795
1873,-111,-775
1868,-132,-762
1890,-163,-752
1880,-166,-725
1890,-178,-722
1892,-215,-685
1890,-236,-685
1890,-241,-675
1890,-272,-665
1885,-295,-662
1885,-307,-662
1887,-331,-657
1873,-331,-670
1863,-336,-657
1853,-355,-680
1832,-365,-695
1822,-375,-722
1796,-388,-735
1772,-393,-747
1752,-423,-767
1733,-421,-785
1700,-437,-792
1668,-435,-827
1652,-452,-837
1632,-462,-847
1628,-460,-857
1603,-460,-865
1580,-478,-887
1567,-466,-890
1548,-483,-902
1537,-483,-915
1535,-481,-940
1525,-501,-942
1503,-483,-925
1481,-491,-960
1472,-483,-966
1457,-498,-966
1445,-510,-966
1416,-512,-988
1395,-530,-981
1373,-535,-993
1352,-548,-1001
1332,-553,-996
1337,-556,-1003
1316,-558,-1001
1301,-558,-1006
1308,-543,-1006
1308,-556,-1003
1293,-556,-1021
1301,-542,-1028
1318,-537,-1033
1313,-527,-1041
1306,-527,-1048
1316,-507,-1053
1311,-496,-1056
1311,-493,-1043
1318,-481,-1053
1306,-488,-1058
1301,-498,-1053
1287,-525,-1058
1296,-540,-1041
1275,-561,-1043
1231,-592,-1043
1217,-617,-1028
1200,-646,-1028
1186,-667,-1026
1165,-680,-1013
1152,-695,-1018
1150,-728,-1001
1133,-755,-968
1136,-775,-966
1121,-837,-927
1100,-868,-912
1087,-895,-912
1068,-922,-885
1058,-938,-875
1040,-963,-860
1008,-982,-835
982,-1005,-820
955,-1036,-802
938,-1062,-782
917,-1086,-755
900,-1101,-732
876,-1135,-720
837,-1163,-687
821,-1201,-670
787,-1220,-645
766,-1227,-608
735,-1248,-581
720,-1266,-551
676,-1278,-508
670,-1290,-496
641,-1315,-476
633,-1321,-438
607,-1323,-428
597,-1336,-406
590,-1346,-378
585,-1370,-383
576,-1353,-356
558,-1365,-341
563,-1362,-333
556,-1385,-326
558,-1387,-312
537,-1390,-295
530,-1392,-262
561,-1406,-252
552,-1387,-242
545,-1377,-237
545,-1411,-222
537,-1408,-200
540,-1423,-180
532,-1418,-125
545,-1418,-105
535,-1418,-105
537,-1437,-70
535,-1431,-42
530,-1428,-27
508,-1433,7
521,-1440,22
506,-1447,57
501,-1437,85
501,-1447,110
493,-1447,130
491,-1447,162
480,-1437,195
490,-1460,215
470,-1433,232
467,-1440,247
472,-1437,295
487,-1433,317
487,-1428,338
485,-1423,368
496,-1411,401
496,-1408,408
506,-1411,436
498,-1403,458
521,-1387,461
521,-1382,486
518,-1392,511
530,-1372,521
525,-1390,533
550,-1370,566
568,-1362,578
571,-1367,588
566,-1367,593
578,-1343,626
592,-1341,623
597,-1336,642
612,-1328,652
616,-1318,685
633,-1297,712
645,-1300,735
633,-1278,757
655,-1276,772
660,-1266,807
665,-1256,820
676,-1243,850
683,-1225,882
675,-1217,882
676,-1193,917
691,-1186,927
688,-1188,925
696,-1166,957
703,-1147,976
732,-1140,981
727,-1130,1008
722,-1121,1001
732,-1130,1006
725,-1125,1021
732,-1108,1026
735,-1098,1041
743,-1091,1053
766,-1077,1061
758,-1077,1076
766,-1062,1088
770,-1047,1093
758,-1057,1091
753,-1038,1111
758,-1038,1113
761,-1023,1131
772,-1016,1141
763,-1008,1148
746,-990,1156
763,-987,1173
761,-980,1186
763,-970,1191
756,-951,1218
741,-927,1218
751,-938,1228
746,-938,1238
748,-912,1261
732,-902,1268
720,-883,1276
707,-876,1285
707,-861,1297
715,-845,1305
681,-837,1312
683,-856,1310
662,-840,1322
647,-830,1325
631,-827,1330
621,-832,1325
607,-815,1347
595,-791,1362
587,-786,1365
552,-788,1375
553,-781,1377
527,-755,1402
498,-752,1390
482,-745,1415
456,-745,1422
451,-728,1430
433,-706,1430
400,-692,1452
388,-680,1447
378,-653,1470
347,-648,1457
352,-633,1485
318,-610,1492
297,-587,1502
295,-578,1502
282,-566,1517
273,-535,1525
240,-510,1522
235,-496,1527
215,-473,1537
215,-466,1545
188,-455,1550
172,-427,1557
138,-421,1562
141,-406,1562
107,-401,1572
92,-391,1555
73,-343,1560
68,-348,1575
55,-331,1577
40,-331,1565
28,-328,1565
21,-323,1557
32,-328,1557
21,-336,1545
28,-328,1560
42,-333,1572
32,-341,1547
57,-357,1557
61,-370,1560
78,-388,1552
66,-416,1555
83,-423,1535
100,-432,1542
97,-457,1535
115,-471,1522
133,-496,1515
117,-491,1512
122,-491,1525
143,-498,1520
136,-491,1525
146,-481,1527
126,-460,1505
136,-460,1520
115,-447,1530
117,-440,1542
112,-432,1527
102,-426,1540
73,-391,1552
73,-382,1552
66,-372,1552
60,-357,1540
32,-357,1545
-3,-357,1545
1,-331,1542
-3,-323,1532
-28,-313,1547
-26,-302,1552
-37,-302,1552
-42,-287,1542
-57,-290,1555
-68,-282,1550
-83,-272,1555
-76,-271,1542
-86,-258,1547
-86,-236,1550
-117,-243,1535
-112,-227,1550
-126,-205,1542
-131,-202,1545
-148,-193,1540
-160,-186,1542
-167,-166,1557
-165,-147,1535
-172,-142,1545
-170,-120,1547
-167,-116,1555
-167,-106,1547
-148,-83,1567
-151,-96,1575
-141,-52,1577
-131,-55,1575
-123,-42,1592
-110,-26,1600
-92,-31,1592
-105,-33,1592
-86,-31,1602
-83,-18,1606
-68,1,1606
-78,8,1608
-57,38,1606
-60,42,1623
-45,57,1621
-37,70,1623
-18,93,1648
-6,111,1646
3,117,1643
6,142,1646
13,166,1658
28,183,1641
30,191,1653
32,181,1653
37,212,1653
60,210,1658
57,243,1681
73,256,1673
76,256,1671
76,253,1663
92,272,1666
97,295,1668
100,310,1658
92,313,1658
107,318,1661
100,333,1668
110,331,1661
112,336,1666
117,348,1661
102,346,1668
110,355,1666
97,346,1666
92,341,1663
76,338,1666
88,341,1651
88,341,1661
83,343,1653
71,336,1668
63,357,1658
68,352,1656
60,341,1661
66,338,1656
66,346,1661
68,341,1648
52,302,1658
60,297,1651
52,285,1656
63,277,1656
52,246,1658
50,238,1663
71,236,1658
88,232,1671
78,195,1661
86,210,1678
122,191,1671
107,168,1668
123,178,1673
141,145,1683
143,156,1678
153,106,1668
172,120,1673
167,101,1666
183,78,1678
206,83,1681
198,65,1683
217,42,1688
230,33,1668
232,28,1671
248,23,1678
242,6,1676
261,-1,1683
276,-18,1671
285,-36,1663
290,-52,1671
302,-72,1666
308,-77,1681
328,-103,1663
321,-132,1656
333,-147,1668
350,-163,1643
365,-197,1638
376,-202,1638
393,-238,1638
415,-251,1628
438,-271,1623
451,-277,1626
485,-302,1616
490,-326,1611
516,-355,1600
530,-355,1592
552,-398,1595
571,-421,1577
592,-432,1562
605,-457,1562
626,-466,1545
641,-507,1542
633,-507,1520
652,-525,1512
667,-556,1495
688,-581,1475
693,-592,1465
701,-610,1460
701,-643,1435
730,-667,1397
735,-680,1392
748,-716,1377
768,-728,1360
768,-755,1337
790,-775,1315
797,-806,1297
816,-832,1253
832,-868,1226
837,-888,1208
857,-897,1168
863,-933,1161
876,-963,1111
888,-972,1086
897,-997,1048
936,-1018,1023
943,-1038,973
983,-1062,950
983,-1072,937
1013,-1093,877
1022,-1103,837
1025,-1121,802
1061,-1135,762
1087,-1140,720
1077,-1157,680
1111,-1157,662
1123,-1176,623
1137,-1173,578
1147,-1173,558
1181,-1193,513
1193,-1181,478
1217,-1181,471
1233,-1181,441
1243,-1201,393
1241,-1186,343
1248,-1207,300
1262,-1207,240
1285,-1196,200
1291,-1198,120
1298,-1202,67
1313,-1198,15
1313,-1188,-35
1316,-1171,-75
1318,-1160,-122
1293,-1157,-147
1298,-1152,-207
1282,-1142,-255
1272,-1145,-290
1272,-1142,-338
1251,-1125,-376
1233,-1116,-391
1236,-1093,-423
1220,-1093,-466
1225,-1085,-498
1210,-1055,-516
1200,-1036,-586
1193,-1021,-601
1176,-1007,-636
1171,-995,-670
1126,-985,-692
1105,-982,-722
1085,-953,-755
1066,-961,-775
1056,-941,-797
1027,-922,-815
1013,-922,-847
993,-900,-862
972,-900,-905
970,-871,-927
923,-830,-960
900,-793,-1003
876,-798,-998
832,-781,-1008
813,-778,-1038
795,-767,-1033
766,-762,-1043
738,-765,-1061
715,-767,-1058
688,-760,-1066
665,-770,-1076
643,-765,-1078
618,-762,-1083
585,-762,-1076
571,-760,-1078
550,-755,-1083
537,-750,-1086
511,-747,-1088
490,-740,-1093
487,-736,-1088
472,-728,-1093
446,-716,-1098
438,-728,-1098
412,-713,-1103
378,-708,-1113
388,-695,-1113
368,-675,-1123
368,-675,-1123
350,-641,-1133
350,-626,-1136
345,-617,-1156
331,-595,-1158
328,-573,-1153
311,-563,-1166
307,-540,-1166
292,-537,-1171
280,-515,-1171
276,-520,-1173
256,-520,-1171
237,-522,-1168
230,-505,-1178
208,-496,-1171
188,-483,-1166
165,-483,-1166
175,-468,-1158
148,-466,-1163
138,-462,-1168
133,-450,-1161
115,-423,-1163
102,-403,-1198
105,-380,-1181
100,-350,-1193
107,-341,-1208
102,-311,-1211
105,-277,-1208
97,-258,-1228
105,-241,-1233
92,-210,-1223
92,-197,-1223
83,-176,-1223
88,-150,-1233
63,-147,-1243
66,-130,-1243
63,-135,-1231
91,-122,-1246
86,-116,-1236
83,-116,-1248
97,-113,-1266
100,-113,-1253
115,-103,-1243
126,-106,-1263
112,-101,-1256
100,-88,-1271
107,-91,-1263
102,-101,-1276
92,-122,-1263
81,-117,-1261
73,-127,-1263
50,-135,-1256
55,-135,-1243
55,-127,-1246
47,-116,-1258
45,-113,-1251
50,-113,-1246
52,-113,-1246
40,-96,-1251
42,-93,-1246
32,-98,-1243
26,-78,-1231
16,-70,-1248
-3,-57,-1241
-3,-47,-1243
-23,-36,-1246
-16,-18,-1246
-23,-8,-1243
-26,16,-1236
-32,16,-1243
-40,13,-1246
-47,38,-1241
-35,31,-1238
-50,52,-1243
-45,67,-1243
-68,62,-1226
-63,72,-1236
-81,60,-1228
-92,67,-1216
-105,55,-1216
-105,47,-1216
-117,36,-1206
-120,33,-1201
-122,3,-1203
-122,-23,-1198
-112,-26,-1203
-117,-33,-1208
-107,-36,-1188
-102,-70,-1188
-100,-86,-1208
-107,-91,-1203
-86,-117,-1201
-81,-137,-1198
-88,-152,-1198
-71,-150,-1203
-73,-142,-1211
-30,-140,-1213
-26,-150,-1228
0,-152,-1216
-11,-150,-1231
21,-166,-1228
45,-161,-1223
26,-176,-1228
55,-188,-1241
76,-210,-1238
107,-222,-1248
123,-202,-1256
160,-205,-1263
198,-202,-1285
225,-207,-1290
282,-183,-1297
326,-176,-1312
393,-145,-1330
415,-140,-1340
480,-116,-1327
561,-65,-1340
595,-47,-1352
670,-28,-1350
717,-11,-1357
797,11,-1332
830,33,-1335
881,67,-1325
936,86,-1322
980,117,-1315
1020,135,-1322
1048,145,-1300
1087,176,-1302
1142,191,-1276
1193,200,-1263
1222,227,-1251
1258,248,-1228
1311,246,-1226
1345,256,-1208
1353,253,-1203
1371,256,-1188
1385,251,-1176
1405,238,-1173
1418,243,-1178
1421,241,-1173
1443,236,-1161
1470,256,-1148
1486,251,-1133
1498,238,-1138
1520,233,-1126
1522,227,-1126
1538,210,-1121
1548,197,-1113
1553,176,-1118
1563,152,-1098
1587,147,-1078
1585,93,-1053
1626,62,-1028
1650,33,-1023
1645,-6,-1028
1635,-50,-1028
1618,-103,-1021
1603,-150,-1016
1606,-193,-1003
1585,-217,-1011
1566,-258,-1013
1575,-285,-996
1553,-302,-1006
1541,-341,-998
1530,-370,-978
1522,-398,-988
1506,-440,-971
1491,-466,-960
1478,-503,-950
1476,-532,-935
1452,-546,-930
1447,-563,-935
1443,-600,-905
1421,-623,-892
1410,-662,-887
1385,-677,-890
1371,-692,-890
1337,-733,-872
1325,-757,-867
1291,-796,-860
1262,-813,-855
1230,-835,-817
1196,-878,-825
1188,-902,-830
1140,-912,-807
1121,-943,-787
1092,-961,-787
1077,-977,-777
1080,-997,-767
1048,-1013,-755
1032,-1028,-760
1030,-1036,-745
998,-1046,-750
982,-1055,-737
975,-1065,-730
972,-1065,-712
962,-1085,-707
951,-1113,-687
933,-1121,-672
917,-1137,-655
897,-1142,-645
876,-1178,-636
878,-1178,-623
847,-1178,-578
835,-1201,-593
830,-1215,-558
808,-1235,-543
811,-1241,-521
795,-1241,-506
785,-1253,-488
768,-1278,-466
761,-1280,-448
770,-1295,-431
746,-1300,-418
746,-1300,-406
741,-1297,-381
738,-1310,-363
722,-1323,-353
703,-1321,-353
706,-1343,-321
707,-1353,-290
691,-1356,-277
696,-1367,-262
678,-1375,-257
693,-1370,-220
672,-1387,-200
662,-1377,-187
652,-1392,-160
657,-1406,-142
623,-1396,-125
621,-1387,-95
618,-1398,-80
600,-1406,-65
607,-1406,-42
605,-1416,-17
585,-1411,-2
592,-1423,12
581,-1426,40
571,-1435,60
581,-1428,80
568,-1435,92
558,-1426,110
550,-1416,132
525,-1421,152
522,-1445,187
518,-1442,205
537,-1431,232
508,-1408,262
511,-1428,275
511,-1416,302
506,-1416,328
482,-1413,361
491,-1413,371
482,-1403,383
475,-1401,413
482,-1408,448
462,-1396,461
441,-1387,498
436,-1385,516
433,-1375,546
431,-1353,563
412,-1360,573
398,-1343,623
368,-1360,633
398,-1336,660
381,-1338,690
357,-1321,700
360,-1307,720
342,-1302,745
318,-1297,755
305,-1273,785
300,-1271,802
282,-1258,830
263,-1230,847
242,-1220,870
232,-1215,880
208,-1202,902
186,-1176,927
167,-1178,945
115,-1137,1003
100,-1093,1006
78,-1082,1033
52,-1065,1063
40,-1046,1066
11,-1033,1081
-8,-1018,1086
-28,-1000,1108
-42,-968,1118
-55,-970,1133
-60,-941,1143
-81,-931,1148
-95,-891,1186
-107,-881,1191
-120,-850,1213
-122,-817,1223
-131,-806,1248
-133,-767,1271
-143,-750,1287
-151,-716,1322
-162,-672,1330
-170,-665,1340
-186,-643,1345
-191,-626,1360
-211,-607,1352
-217,-587,1360
-232,-578,1377
-232,-558,1370
-246,-540,1372
-253,-540,1375
-273,-517,1382
-273,-496,1390
-285,-498,1397
-287,-466,1410
-292,-442,1420
-300,-423,1435
-295,-387,1442
-295,-365,1442
-297,-338,1457
-295,-321,1485
-290,-287,1487
-277,-271,1487
-282,-248,1495
-277,-246,1500
-268,-238,1517
-290,-210,1512
-263,-207,1527
-282,-193,1515
-268,-176,1507
-263,-166,1527
-271,-152,1535
-277,-125,1537
-273,-106,1540
-263,-96,1552
-271,-75,1542
-277,-65,1542
-266,-38,1550
-285,-31,1547
-258,-31,1547
-292,-21,1555
-300,-31,1532
-323,-38,1520
-321,-31,1520
-345,-28,1517
-340,-33,1525
-357,-28,1517
-367,-23,1502
-381,-36,1515
-381,-38,1482
-402,-70,1482
-417,-86,1462
-427,-117,1447
-448,-132,1442
-475,-178,1412
-480,-233,1405
-516,-246,1380
-522,-290,1335
-542,-346,1315
-550,-377,1285
-552,-421,1268
-547,-450,1241
-556,-496,1213
-566,-568,1178
-558,-600,1143
-573,-670,1113
-558,-692,1078
-553,-760,1038
-532,-801,1013
-537,-815,978
-508,-876,937
-480,-915,890
-472,-943,875
-436,-1008,815
-425,-1057,755
-407,-1088,712
-373,-1137,665
-350,-1163,606
-328,-1193,561
-282,-1241,513
-256,-1246,461
-217,-1276,401
-203,-1290,366
-155,-1307,305
-133,-1333,245
-86,-1341,167
-45,-1351,97
-26,-1367,65
-8,-1372,15
32,-1360,-35
52,-1353,-57
76,-1362,-135
120,-1360,-180
131,-1348,-242
157,-1331,-295
182,-1321,-343
206,-1302,-393
258,-1295,-438
287,-1261,-498
302,-1240,-543
333,-1240,-578
362,-1196,-642
393,-1160,-682
425,-1125,-732
470,-1091,-767
475,-1077,-802
501,-1038,-837
522,-1000,-872
552,-980,-892
561,-946,-920
573,-927,-950
585,-902,-978
605,-866,-983
600,-861,-1011
607,-832,-1028
618,-806,-1043
636,-778,-1066
647,-745,-1056
647,-706,-1101
660,-665,-1118
675,-646,-1133
686,-621,-1156
696,-595,-1163
701,-542,-1186
707,-517,-1206
720,-493,-1213
727,-473,-1226
748,-452,-1218
761,-423,-1221
797,-416,-1226
811,-408,-1238
837,-393,-1248
861,-355,-1228
881,-365,-1226
907,-357,-1228
917,-367,-1228
902,-385,-1253
881,-382,-1236
900,-391,-1246
892,-398,-1228
876,-421,-1231
857,-416,-1223
826,-437,-1231
801,-455,-1221
780,-471,-1221
756,-476,-1226
730,-491,-1208
693,-522,-1216
686,-515,-1228
657,-542,-1228
670,-520,-1208
633,-537,-1223
618,-537,-1221
595,-537,-1236
563,-520,-1233
553,-512,-1238
522,-507,-1243
513,-496,-1226
485,-476,-1233
480,-457,-1251
441,-445,-1261
436,-403,-1261
441,-398,-1256
398,-352,-1276
371,-333,-1295
357,-318,-1292
323,-297,-1281
277,-310,-1278
256,-297,-1271
198,-311,-1261
160,-313,-1268
148,-321,-1238
97,-326,-1238
73,-336,-1226
52,-333,-1211
30,-328,-1226
18,-318,-1221
13,-310,-1218
-6,-292,-1218
-6,-272,-1228
6,-253,-1226
1,-236,-1226
-11,-210,-1231
-8,-171,-1223
-16,-161,-1238
-23,-122,-1228
-26,-132,-1233
-16,-103,-1228
-30,-88,-1226
-42,-81,-1221
-37,-52,-1221
-63,-40,-1226
-45,-23,-1226
-35,-8,-1238
-60,0,-1228
-47,0,-1238
-42,21,-1221
-47,23,-1221
-47,13,-1218
-45,-3,-1231
-42,13,-1226
-23,18,-1233
-13,-1,-1216
3,-8,-1231
23,-36,-1238
66,-50,-1243
110,-70,-1248
146,-50,-1258
203,-57,-1278
246,-52,-1295
328,-42,-1302
376,-52,-1310
425,-47,-1312
470,-60,-1312
496,-77,-1312
542,-91,-1300
561,-117,-1295
568,-150,-1302
597,-176,-1302
636,-193,-1292
675,-222,-1295
715,-227,-1271
751,-238,-1285
798,-232,-1273
840,-232,-1261
876,-232,-1256
905,-222,-1248
957,-215,-1231
1022,-207,-1213
1077,-191,-1213
1131,-186,-1196
1178,-163,-1183
1233,-140,-1161
1282,-130,-1153
1330,-111,-1131
1350,-116,-1131
1387,-108,-1111
1423,-83,-1088
1445,-65,-1083
1460,-67,-1063
1478,-52,-1061
1483,-45,-1063
1486,-42,-1058
1501,-55,-1058
1503,-55,-1063
1491,-60,-1053
1475,-65,-1043
1493,-60,-1053
1488,-67,-1053
1493,-72,-1053
1503,-88,-1036
1503,-72,-1043
1532,-70,-1028
1530,-72,-1031
1537,-78,-1016
1558,-72,-1008
1572,-78,-1003
1590,-86,-991
1616,-96,-978
1626,-103,-952
1647,-103,-932
1668,-98,-922
1681,-116,-917
1697,-116,-900
1726,-130,-885
1723,-137,-865
1738,-137,-842
1748,-166,-835
1765,-163,-825
1765,-173,-820
1751,-195,-817
1772,-207,-817
1767,-207,-812
1762,-241,-822
1726,-253,-827
1728,-271,-837
1717,-261,-842
1705,-285,-842
1697,-307,-862
1688,-338,-867
1678,-338,-857
1668,-370,-875
1642,-398,-887
1616,-421,-882
1601,-440,-892
1580,-481,-902
1543,-498,-900
1503,-563,-910
1481,-576,-922
1457,-620,-907
1421,-660,-902
1385,-703,-890
1368,-737,-890
1327,-772,-895
1298,-806,-862
1270,-850,-840
1227,-900,-830
1193,-963,-780
1168,-995,-767
1111,-1033,-737
1087,-1093,-712
1056,-1121,-672
1040,-1150,-650
996,-1201,-616
975,-1222,-581
955,-1237,-558
912,-1273,-513
892,-1292,-483
861,-1310,-436
835,-1318,-411
792,-1346,-378
768,-1362,-348
746,-1377,-328
691,-1390,-277
657,-1421,-247
636,-1421,-240
595,-1435,-187
581,-1452,-137
552,-1467,-112
518,-1445,-70
491,-1460,-40
461,-1476,-12
443,-1470,20
422,-1478,37
398,-1470,67
396,-1472,67
371,-1457,80
376,-1467,80
362,-1470,90
360,-1470,80
355,-1483,87
365,-1452,80
355,-1455,72
362,-1467,80
337,-1478,67
337,-1473,85
305,-1455,110
292,-1470,122
290,-1450,165
237,-1450,172
213,-1437,217
196,-1447,247
157,-1433,282
123,-1423,333
100,-1408,361
68,-1396,371
40,-1382,423
13,-1370,463
0,-1370,491
-21,-1357,498
-37,-1357,518
-55,-1348,536
-73,-1326,543
-76,-1336,571
-71,-1323,583
-81,-1310,596
-81,-1290,601
-88,-1292,628
-97,-1282,631
-107,-1268,657
-102,-1282,660
-115,-1273,662
-122,-1276,682
-133,-1268,700
-122,-1243,712
-126,-1235,725
-143,-1232,752
-151,-1215,762
-143,-1207,785
-180,-1178,797
-180,-1168,802
-175,-1171,815
-208,-1142,822
-211,-1130,840
-225,-1111,860
-258,-1091,872
-256,-1098,885
-273,-1060,905
-302,-1046,915
-311,-1038,925
-333,-1031,925
-337,-1007,922
-373,-992,942
-393,-972,937
-398,-956,930
-400,-958,930
-400,-968,930
-412,-970,900
-433,-966,885
-431,-972,867
-446,-975,865
-448,-992,837
-453,-995,820
-465,-995,795
-462,-1016,775
-453,-1016,750
-458,-1038,715
-465,-1067,680
-453,-1085,636
-451,-1091,583
-448,-1132,513
-446,-1137,471
-443,-1152,426
-415,-1176,386
-425,-1188,328
-400,-1202,265
-381,-1215,217
-357,-1212,157
-323,-1237,100
-256,-1240,-25
-222,-1253,-130
-153,-1256,-182
-115,-1253,-250
-11,-1235,-366
73,-1235,-438
107,-1227,-493
172,-1201,-538
227,-1193,-556
258,-1176,-596
328,-1166,-638
388,-1145,-690
430,-1127,-697
493,-1098,-727
558,-1077,-765
618,-1033,-795
683,-1008,-812
732,-975,-845
798,-933,-875
850,-905,-880
917,-861,-910
970,-840,-912
996,-788,-932
1063,-740,-955
1123,-682,-978
1155,-617,-996
1183,-595,-1013
1225,-522,-1021
1248,-468,-1031
1280,-408,-1048
1298,-365,-1071
1340,-295,-1078
1358,-243,-1078
1378,-178,-1081
1383,-122,-1096
1421,-60,-1098
1431,-11,-1106
1426,31,-1121
1433,83,-1121
1413,113,-1136
1418,171,-1141
1405,215,-1148
1400,253,-1143
1402,285,-1136
1405,328,-1143
1392,380,-1141
1392,416,-1143
1373,432,-1143
1363,460,-1141
1353,471,-1146
1347,501,-1143
1321,537,-1141
1313,551,-1146
1308,581,-1143
1275,592,-1141
1258,620,-1146
1236,628,-1166
1202,646,-1153
1186,660,-1161
1111,672,-1191
1080,672,-1208
1037,638,-1206
1015,623,-1226
952,610,-1238
891,571,-1258
855,540,-1290
792,488,-1287
732,450,-1300
675,398,-1305
638,355,-1310
602,295,-1317
535,248,-1325
498,193,-1322
448,125,-1310
388,72,-1310
331,-1,-1295
313,-47,-1287
258,-111,-1285
235,-168,-1266
203,-236,-1256
170,-263,-1241
120,-305,-1203
76,-348,-1188
35,-362,-1173
-11,-393,-1146
-66,-421,-1106
-146,-445,-1066
-193,-457,-1036
-258,-488,-1003
-305,-473,-952
-357,-457,-950
-415,-471,-900
-470,-466,-867
-503,-460,-842
-563,-457,-802
-610,-440,-765
-650,-427,-707
-676,-418,-697
-741,-401,-642
-777,-398,-598
-816,-380,-548
-863,-362,-496
-891,-350,-463
-910,-338,-431
-931,-316,-408
-955,-302,-393
-970,-290,-371
-982,-261,-358
-1013,-230,-328
-1008,-193,-326
-1013,-176,-302
-1045,-163,-270
-1058,-140,-240
-1051,-142,-225
-1092,-103,-182
-1097,-75,-130
-1100,-45,-102
-1128,-36,-70
-1137,-13,-55
-1145,1,-27
-1157,38,32
-1155,67,55
-1168,78,80
-1162,108,120
-1168,130,137
-1167,155,172
-1167,166,190
-1157,195,240
-1155,227,265
-1168,241,282
-1152,275,315
-1147,300,343
-1145,333,388
-1133,372,408
-1136,401,443
-1116,450,483
-1105,488,476
-1097,515,483
-1082,563,508
-1066,612,506
-1053,638,528
-1045,660,511
-1032,680,503
-1035,695,508
-1037,701,491
-1025,713,468
-1032,701,458
-1037,713,468
-1037,721,446
-1030,716,438
-1035,723,433
-1030,716,421
-1032,733,428
-1022,750,438
-1022,736,421
-1022,757,418
-1017,757,433
-1001,750,428
-1013,767,431
-998,770,443
-1006,776,451
-1003,781,441
-996,778,448
-1001,765,453
-991,770,461
-986,778,466
-1003,770,471
-1008,778,481
-1011,776,478
-1013,765,468
-993,765,478
-1011,765,493
-1003,760,503
-988,737,523
-1020,728,538
-1027,728,551
-1027,713,551
-1027,682,573
-1037,667,578
-1048,633,578
-1066,626,598
-1063,600,606
-1063,600,616
-1058,602,618
-1053,600,638
-1058,602,657
-1073,605,670
-1051,581,675
-1077,576,677
-1080,561,677
-1092,532,680
-1100,503,662
-1108,462,657
-1108,418,642
-1113,375,623
-1137,328,626
-1150,280,603
-1155,230,571
-1176,156,538
-1178,106,523
-1176,77,498
-1196,31,478
-1193,-28,458
-1188,-52,453
-1181,-72,446
-1193,-116,433
-1183,-122,421
-1181,-158,406
-1178,-176,398
-1167,-188,386
-1168,-207,391
-1165,-241,353
-1150,-256,348
-1150,-266,353
-1136,-287,317
-1145,-307,317
-1128,-331,317
-1113,-382,297
-1121,-401,305
-1095,-430,290
-1085,-478,257
-1073,-512,240
-1045,-561,210
-1032,-605,177
-975,-665,137
-951,-708,80
-922,-760,12
-871,-798,-40
-842,-837,-85
-801,-866,-145
-758,-907,-187
-725,-930,-227
-676,-951,-260
-643,-956,-295
-628,-966,-323
-605,-970,-363
-576,-970,-418
-558,-966,-448
-530,-951,-478
-501,-961,-516
-475,-941,-546
-456,-941,-581
-438,-936,-613
-402,-930,-650
-381,-933,-672
-378,-927,-707
-357,-915,-710
-368,-915,-702
-373,-892,-722
-355,-897,-735
-347,-897,-742
-318,-900,-772
-292,-905,-770
-246,-910,-770
-215,-922,-775
-206,-931,-762
-188,-948,-780
-148,-956,-777
-112,-951,-800
-63,-975,-827
-32,-980,-840
16,-990,-857
71,-982,-855
91,-997,-865
120,-1008,-855
153,-1023,-850
180,-1028,-852
183,-1047,-847
206,-1050,-850
203,-1065,-840
211,-1057,-850
213,-1067,-832
201,-1072,-827
213,-1077,-827
177,-1082,-807
141,-1093,-810
107,-1088,-797
66,-1086,-795
23,-1085,-792
-6,-1075,-787
-47,-1065,-782
-73,-1047,-780
-105,-1043,-777
-117,-1046,-762
-138,-1047,-767
-162,-1041,-760
-186,-1036,-765
-188,-1047,-735
-217,-1046,-727
-240,-1060,-715
-246,-1065,-700
-263,-1077,-662
-277,-1091,-621
-326,-1106,-576
-355,-1132,-561
-378,-1155,-496
-402,-1140,-431
-431,-1181,-368
-456,-1176,-321
-477,-1186,-272
